##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	A-2_H3K4me3_R1.fastq.gz
File type	Conventional base calls
1105	55-59	-0.023505983262388952
1105	60-64	0.01651087008478669
1105	65-69	0.04287116331539664
1105	70-74	0.03723780767080598
1105	75-79	0.1492093159481911
1105	80-84	0.010550559119934633
1105	85-89	0.08859753305382867
1105	90-94	0.1176724274933747
1105	95-99	0.13323420153513155
1105	100-104	0.0601142318848531
1105	105-109	0.15951837195903096
1105	110-114	0.14056661102568313
1105	115-119	0.1943797106734877
1105	120-124	0.20594434981102694
1105	125-129	0.23159751146701524
1105	130-134	0.28236808342005304
1105	135-139	0.4082705827785702
1105	140-144	0.34725549944546685
1105	145-149	0.4784512113875721
1105	150	0.48694207189667793
1106	1	-0.02709529398252286
1106	2	-0.010230254265302108
1106	3	0.004738608425974178
1106	4	0.02681839763655347
1106	5	0.03491115667120681
1106	6	0.005393060550055395
1106	7	-0.019369917467656705
1106	8	-0.02317240148820332
1106	9	0.008666013513163762
1106	10-14	-0.010361991655173597
1106	15-19	-0.039214716077133005
1106	20-24	0.013815011311230307
1106	25-29	-0.02600479633583319
1106	30-34	0.01719341303592614
1106	35-39	0.01771497872842076
1106	40-44	0.08220474862041982
1106	45-49	0.04774518508509118
1106	50-54	0.0765993292769167
1106	55-59	0.08580360918066532
1106	60-64	0.04888935183724641
1106	65-69	0.046779513875478074
1106	70-74	0.052319276735588005
1106	75-79	-0.12907064199381324
1106	80-84	0.008669789623006352
1106	85-89	-0.07835394013413577
1106	90-94	-0.09960986540396988
1106	95-99	0.0571722425499388
1106	100-104	-0.025288091810629965
1106	105-109	0.1091591889476291
1106	110-114	-0.030372614939587095
1106	115-119	0.08293391555181984
1106	120-124	0.09789427977290899
1106	125-129	0.03599101472936894
1106	130-134	-0.132162813791183
1106	135-139	-0.6525189096392481
1106	140-144	-0.4675378012281044
1106	145-149	-0.3528258415453891
1106	150	-0.018260351419911558
1107	1	-0.0053707613248654695
1107	2	0.028671494404051145
1107	3	0.05400093503801884
1107	4	0.050184415595516896
1107	5	0.040918875687928846
1107	6	0.04549868793788647
1107	7	0.05785067003625244
1107	8	-0.005714134716036767
