##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	B-2_H3K4me3_R1.fastq.gz
File type	Conventional base calls
1105	140-144	0.4873677548323627
1105	145-149	0.5644739459670944
1105	150	0.5332564253969139
1106	1	-0.4362118678836957
1106	2	-0.017206527618089495
1106	3	0.005578443451952353
1106	4	0.0033929746065766153
1106	5	-0.05665858999005735
1106	6	-0.07849529931514354
1106	7	-0.10561194321058309
1106	8	-0.10566339432251937
1106	9	-0.08622166008509424
1106	10-14	0.007863169830336858
1106	15-19	-0.12143912484611263
1106	20-24	-0.0062420749929827934
1106	25-29	0.07634412399961832
1106	30-34	1.0472869778510585E-4
1106	35-39	0.017340358742572448
1106	40-44	-0.018372456774145007
1106	45-49	0.06395389502077364
1106	50-54	3.9486497609431126E-4
1106	55-59	0.09292728514213877
1106	60-64	0.004941555118172403
1106	65-69	-0.02382183249059011
1106	70-74	-0.06977065793591919
1106	75-79	-0.06233697126629778
1106	80-84	-0.07102250601775495
1106	85-89	0.11356115795485522
1106	90-94	0.05636531536294598
1106	95-99	0.09542347533863449
1106	100-104	-0.2397829044897577
1106	105-109	-0.16006809764375163
1106	110-114	0.07620094140931855
1106	115-119	-0.38425472366413516
1106	120-124	-0.40075340562712825
1106	125-129	0.10108137797954697
1106	130-134	0.09215332953011313
1106	135-139	-0.00308594689791164
1106	140-144	0.14697640583838734
1106	145-149	-0.17228169182374842
1106	150	0.09295182563112547
1107	1	0.03246956009596147
1107	2	0.010433667467498964
1107	3	-0.017006254899449402
1107	4	0.012641461143431343
1107	5	-0.0928615302811906
1107	6	-0.1304494929867488
1107	7	-0.02731874732636186
1107	8	0.0175475445913591
1107	9	0.046491944444262856
1107	10-14	-0.04896160021653628
1107	15-19	0.006011292977561311
1107	20-24	0.02837999663695001
1107	25-29	0.04701266622877398
1107	30-34	0.051229721473887935
1107	35-39	0.01994162785592124
1107	40-44	0.002617766008611966
1107	45-49	-0.024858319805453277
1107	50-54	-0.017217919892488
1107	55-59	0.004390339683496336
1107	60-64	0.043565607606844026
1107	65-69	0.08459777778893596
1107	70-74	0.06363241240069328
1107	75-79	0.060474588946412666
1107	80-84	0.08804772027085761
1107	85-89	0.14370197261557394
1107	90-94	0.1303955481117427
1107	95-99	0.0656142132375308
1107	100-104	0.08195070875107291
1107	105-109	0.13978686357561543
1107	110-114	0.11450134281794533
1107	115-119	0.11934300875036286
1107	120-124	0.3056831698559819
1107	125-129	0.28385525331335515
1107	130-134	0.32809529947562055
1107	135-139	0.2923600731477407
1107	140-144	0.18631895095740703
1107	145-149	0.34757030042780457
1107	150	0.33724814153819693
1108	1	0.053291945097424076
1108	2	-0.011801285837997
1108	3	-0.007728273046964773
1108	4	-0.06517007229248861
1108	5	-0.03845073175579472
1108	6	-0.06386790438945411
1108	7	0.004739373150037807
1108	8	-0.02009923885147913
1108	9	-0.3053254338677718
1108	10-14	-0.10428669325366258
1108	15-19	-0.09443959255479939
1108	20-24	0.00393835584117852
1108	25-29	-0.05744392219476424
1108	30-34	-0.04364553938773952
1108	35-39	-0.02954592619369123
1108	40-44	-0.07851560818534153
1108	45-49	-0.1003595672239257
1108	50-54	-0.04324581420164009
1108	55-59	0.07561076615153439
1108	60-64	0.06235524285798277
1108	65-69	-0.03742359282617258
1108	70-74	0.01764859485664516
1108	75-79	0.08212718505751582
1108	80-84	-0.2017742811937211
1108	85-89	0.01663495447154162
1108	90-94	-0.28911661845102543
1108	95-99	0.03453920038521119
1108	100-104	0.045763682890644475
1108	105-109	-0.0968675663608991
1108	110-114	0.17520616485860785
1108	115-119	0.021230083702455715
1108	120-124	-0.27393597985915363
1108	125-129	0.046608645157867556
1108	130-134	0.04955726701756902
1108	135-139	0.06970291409960794
1108	140-144	-0.16697730165983415
1108	145-149	0.014476462173888649
1108	150	0.15535924904343545
1109	1	-0.05014115553919041
1109	2	-0.006872813586785043
1109	3	-0.05815810067260685
1109	4	0.014442868941550557
1109	5	0.012444694594591965
