##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	A-2_H3K4me3_R2.fastq.gz
File type	Conventional base calls
1107	25-29	0.12298722283208008
1107	30-34	0.12839433302338676
1107	35-39	0.12781614961429
1107	40-44	0.17705312198255285
1107	45-49	0.19448439660878591
1107	50-54	0.14400677160753617
1107	55-59	0.16589316279647193
1107	60-64	0.1981846526547386
1107	65-69	0.12248742429226667
1107	70-74	0.11343245878679653
1107	75-79	0.2258888336518865
1107	80-84	0.2644387266132213
1107	85-89	0.2831224681484841
1107	90-94	0.2863593772733992
1107	95-99	0.3930068279218091
1107	100-104	0.34550127892946136
1107	105-109	0.5962241361118288
1107	110-114	0.563463171774373
1107	115-119	0.6078188742526365
1107	120-124	0.6134555821730245
1107	125-129	0.712572515849935
1107	130-134	0.805828721856777
1107	135-139	1.0575632407785989
1107	140-144	0.9960269550098815
1107	145-149	1.1167125554405075
1107	150	1.3170053432193214
1108	1	-0.009120806967239048
1108	2	-0.0044856629757390465
1108	3	0.025164718338004377
1108	4	0.07847767794114446
1108	5	-0.03451588377478032
1108	6	0.08217804528438677
1108	7	0.03808529383222492
1108	8	0.05032875136295445
1108	9	0.09607772653312452
1108	10-14	0.0530596574765525
1108	15-19	0.07951073992238378
1108	20-24	0.010165674553114457
1108	25-29	0.03155238314690223
1108	30-34	0.061144756787953725
1108	35-39	0.0543788634955078
1108	40-44	0.12427701068405383
1108	45-49	0.07247658210824426
1108	50-54	0.12306927200813078
1108	55-59	0.11888126800705834
1108	60-64	0.10282671848923997
1108	65-69	0.06404868506711381
1108	70-74	0.122206662068848
1108	75-79	0.06789321511892865
1108	80-84	0.0681854452137145
1108	85-89	0.08407737720486352
1108	90-94	0.1852240898783819
1108	95-99	0.2213335866065762
1108	100-104	0.14851616051403482
1108	105-109	0.29270908061877066
1108	110-114	0.3420933193680966
1108	115-119	0.4619569438870528
1108	120-124	0.38257458877104966
1108	125-129	0.431047104227666
1108	130-134	0.5632041557352068
1108	135-139	0.7901563805965282
1108	140-144	0.7543707098981542
1108	145-149	0.7045747184453077
1108	150	0.8909962234949305
1109	1	-0.01996798765579655
1109	2	0.08832337833588966
1109	3	0.20578003540747147
1109	4	0.04075613095320563
1109	5	-0.0319529102331515
1109	6	0.15366898287888375
1109	7	0.08510397718803375
1109	8	0.10708241159737497
1109	9	0.06747665274934178
1109	10-14	0.10174652894898628
1109	15-19	0.09808049287288867
1109	20-24	0.07447792422936317
1109	25-29	0.04389890961440557
1109	30-34	0.12348098754413428
1109	35-39	0.0777207880921722
1109	40-44	0.2325436850418896
1109	45-49	0.10790155774169108
1109	50-54	0.12608084233150407
1109	55-59	0.11643506735878617
1109	60-64	0.22819093283010972
1109	65-69	0.1882603654414865
1109	70-74	0.23853959943131287
1109	75-79	0.3015321493332266
1109	80-84	0.20297127049445152
1109	85-89	0.3116125258831559
1109	90-94	0.2210683077093165
1109	95-99	0.27993567564224264
1109	100-104	0.3840045202189941
1109	105-109	0.46521660618282823
1109	110-114	0.41070578434595717
1109	115-119	0.516638158229064
1109	120-124	0.49187250764584434
1109	125-129	0.35900801204314803
1109	130-134	0.5955066436179948
1109	135-139	0.8267509410076244
1109	140-144	0.7435523074543937
1109	145-149	0.8505266466374692
1109	150	0.8977868250880405
1110	1	0.021874527345794093
1110	2	0.040028392613102426
1110	3	0.10193501786112336
1110	4	0.051528879160549934
1110	5	0.01678773280180934
1110	6	0.18643234551381482
1110	7	0.12957964542641776
1110	8	0.07526424448735014
1110	9	0.1103792830491912
1110	10-14	0.06711219003821611
1110	15-19	0.14911285386924078
1110	20-24	0.17221686788328583
1110	25-29	0.13918255112786682
1110	30-34	0.11837909871215402
1110	35-39	0.15028722216396062
1110	40-44	0.2356224269527729
1110	45-49	0.2259218018599256
1110	50-54	0.16511208825305346
1110	55-59	0.20390333082197287
1110	60-64	0.20109035969225175
1110	65-69	0.274985190142246
1110	70-74	0.2800525143252841
1110	75-79	0.332942743465523
1110	80-84	0.3125382043495861
1110	85-89	0.37514390265830855
1110	90-94	0.38596251337002485
1110	95-99	0.29615769985991847
1110	100-104	0.36258401376598925
1110	105-109	0.4985114727695006
1110	110-114	0.4307808763773764
1110	115-119	0.5038946535740862
1110	120-124	0.5939918459472082
1110	125-129	0.6672334144315002
1110	130-134	0.7737959745427148
1110	135-139	0.9226112209196344
1110	140-144	0.8428492671105943
1110	145-149	1.015439649329366
1110	150	1.420381356652193
1111	1	0.016391644489139878
1111	2	0.01703160014830729
1111	3	0.027947337697582952
1111	4	-0.03540671515147409
1111	5	-0.10893501722200938
1111	6	-0.10070470037484114
1111	7	-0.052941389902976255
1111	8	-0.07055593961769091
1111	9	-0.049938997203263114
1111	10-14	0.034752384126640834
1111	15-19	-0.03497500711100088
1111	20-24	0.0820377780935786
1111	25-29	-0.04677004397058937
1111	30-34	0.04939817908559263
1111	35-39	-0.021723133811327955
1111	40-44	0.11508145385224111
1111	45-49	0.07507195887374252
1111	50-54	-0.04306789923924015
1111	55-59	-0.009742637833937806
1111	60-64	0.026176171685797556
1111	65-69	-0.08705776119402486
1111	70-74	0.11989925978031124
1111	75-79	0.04534835616269817
1111	80-84	0.030536266404716628
1111	85-89	0.1402221691930805
1111	90-94	0.13041863043519442
1111	95-99	-0.05977515481275475
1111	100-104	0.015894587312011765
1111	105-109	0.05629259741532877
1111	110-114	0.12930892290825113
1111	115-119	-0.012280454585109624
1111	120-124	-0.16024388072589346
1111	125-129	0.053215953518488845
1111	130-134	-0.13116398518940287
1111	135-139	-0.036508088120307036
1111	140-144	0.08873835099816318
1111	145-149	0.28558350977534985
1111	150	0.3870996764185932
1112	1	0.041249550215056274
1112	2	0.09853138957960539
1112	3	0.1653905095844337
1112	4	0.04414447518409048
1112	5	0.04362089212344955
1112	6	0.14931474004791312
1112	7	0.09218472638093544
1112	8	0.19213667343395713
1112	9	0.10314893486336985
1112	10-14	0.14478628005852556
1112	15-19	0.1641074549629309
1112	20-24	0.1763842441664707
1112	25-29	0.18969657356368685
1112	30-34	0.2078338370160111
1112	35-39	0.24693408125696692
1112	40-44	0.27222226133115157
1112	45-49	0.27955640952513505
1112	50-54	0.3087757537630935
1112	55-59	0.24465165509904807
1112	60-64	0.2787799208744346
1112	65-69	0.28998474589353407
1112	70-74	0.2661011846086936
1112	75-79	0.3355117062512605
1112	80-84	0.34274158640580055
1112	85-89	0.3517990078016595
1112	90-94	0.40361142871171296
1112	95-99	0.4358208920628215
1112	100-104	0.4024253489198415
1112	105-109	0.5960374411860485
1112	110-114	0.5187438441318761
1112	115-119	0.6532619909897406
1112	120-124	0.5233198831458665
1112	125-129	0.7786358948827541
1112	130-134	0.7574939136903467
1112	135-139	0.8644025204877508
1112	140-144	0.8576675387140824
1112	145-149	1.1109717696012424
1112	150	1.3319507566911497
1113	1	0.06640076290730335
1113	2	-0.291767284699624
1113	3	-0.5435825741011087
1113	4	-0.32087157023435964
1113	5	-0.5876854556342437
1113	6	-0.4327157742108767
1113	7	-0.14628421364451327
1113	8	-0.21523291793489108
1113	9	-0.7107832546982848
1113	10-14	-0.300846173326768
1113	15-19	-0.509374642561788
1113	20-24	-0.3231406148804865
1113	25-29	-0.4697342081725111
1113	30-34	-0.6169398731946316
1113	35-39	-0.5993891648391738
1113	40-44	-0.4562871958067518
1113	45-49	-0.7676678811656004
1113	50-54	-0.6242748942655041
1113	55-59	-0.7063788319685145
1113	60-64	-0.7751974637524981
1113	65-69	-0.4114667499715239
1113	70-74	-0.4687523764589159
1113	75-79	-0.48161521615212166
1113	80-84	-0.6614553345433123
1113	85-89	-0.18821830919838334
1113	90-94	-0.45494387303749306
1113	95-99	-0.45546795314372446
1113	100-104	-0.2510751391945334
1113	105-109	-0.3437209355834625
1113	110-114	-0.8039556224034143
1113	115-119	-0.867707777722039
1113	120-124	-0.4075703111171123
1113	125-129	-0.4509764195996979
1113	130-134	-0.21138660059838799
1113	135-139	-0.03787083534151492
1113	140-144	-0.25477898377647534
1113	145-149	-1.41616019471045
1113	150	-0.7419846522920395
1114	1	0.06919613168883387
1114	2	0.033280497923207975
1114	3	0.1615252608406692
1114	4	0.17494900644459932
1114	5	0.06422027164607869
1114	6	0.2523946060915989
1114	7	0.19021620318774524
1114	8	0.16278470397893585
1114	9	0.19263384487253177
1114	10-14	0.1348613553364899
1114	15-19	0.19525443531391318
1114	20-24	0.174487819047215
1114	25-29	0.17974774045605812
1114	30-34	0.1344961387151855
1114	35-39	0.19862843372085592
1114	40-44	0.25852856773983035
1114	45-49	0.27558724977864557
1114	50-54	0.22988941103665894
1114	55-59	0.16747726389882445
1114	60-64	0.21880602531605575
1114	65-69	0.2925992059851694
1114	70-74	0.24174566641325157
1114	75-79	0.3220775745677784
1114	80-84	0.29114006575972695
1114	85-89	0.2771501907080989
1114	90-94	0.3504650582190507
1114	95-99	0.27604990049032097
1114	100-104	0.3044255416631998
1114	105-109	0.395782717244721
1114	110-114	0.46450989075087534
1114	115-119	0.47199946724858677
1114	120-124	0.43484949147298124
1114	125-129	0.5352386216484035
1114	130-134	0.46130468399999813
1114	135-139	0.6237375251449819
1114	140-144	0.5381383167976708
1114	145-149	0.6519495711677123
1114	150	0.9881091577469618
1115	1	0.044128894347775116
1115	2	0.09264550816633133
1115	3	0.09281935281189391
1115	4	0.12831014239286986
1115	5	0.09947245722500497
