##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	A-1_input_R1.fastq.gz
File type	Conventional base calls
1108	70-74	0.07732089546318832
1108	75-79	0.16521802483285342
1108	80-84	0.09596751228189504
1108	85-89	0.10448220413313436
1108	90-94	0.1169176283792055
1108	95-99	0.11129057771632489
1108	100-104	0.12970800380780645
1108	105-109	0.13648936604199235
1108	110-114	0.20222543267862392
1108	115-119	0.11923648982568835
1108	120-124	0.2689379826094793
1108	125-129	0.1958354095645305
1108	130-134	0.17912801038959714
1108	135-139	0.1774046030260621
1108	140-144	0.19181097314760365
1108	145-149	0.22278242630167
1108	150	0.402160915193015
1109	1	-0.1443832598654744
1109	2	0.025038785716891
1109	3	-0.23267604508877326
1109	4	-0.08037805176546442
1109	5	-0.016175031187763977
1109	6	-0.04509550184840094
1109	7	-0.0012292001836797795
1109	8	0.011464919185456779
1109	9	0.050867761462392025
1109	10-14	0.035871070781546166
1109	15-19	-0.01056228135233539
1109	20-24	0.034605348737350994
1109	25-29	0.005403722462339999
1109	30-34	0.031833279645255175
1109	35-39	0.063229598809734
1109	40-44	0.05785343630331852
1109	45-49	0.002172902501932583
1109	50-54	-0.1160920820990583
1109	55-59	-0.016579466059049253
1109	60-64	-0.032403229584780036
1109	65-69	-0.05478286609546501
1109	70-74	-0.037817732646622915
1109	75-79	0.025683879479558414
1109	80-84	-0.03967716068661531
1109	85-89	-0.06391679764220015
1109	90-94	0.03980909986684367
1109	95-99	0.021565885230444337
1109	100-104	0.04993712750403745
1109	105-109	-0.026670092450153504
1109	110-114	-0.012972067720752989
1109	115-119	-0.03188396913515135
1109	120-124	0.20161565227471812
1109	125-129	0.05102414243092568
1109	130-134	0.04771219700540286
1109	135-139	0.1324912050103748
1109	140-144	0.23634345667442602
1109	145-149	0.18148219303058255
1109	150	0.16744051874635346
1110	1	0.01835330618215636
1110	2	0.044294547922163474
1110	3	0.10291038891519833
1110	4	0.0639398985269608
1110	5	0.04758572464198352
1110	6	0.07195751914701987
1110	7	0.045367564365975
1110	8	0.033498500316227364
1110	9	0.08320472145389601
1110	10-14	0.04606040293812441
1110	15-19	0.011283067140766434
1110	20-24	0.017065364616293266
1110	25-29	0.02557679553547132
1110	30-34	0.0643507228171245
1110	35-39	0.056218595321340104
1110	40-44	0.0939030872502542
1110	45-49	0.06670867453439655
1110	50-54	0.04172121982767152
1110	55-59	0.06304128406578258
1110	60-64	0.023388677189849716
1110	65-69	0.054107346354484775
1110	70-74	0.06463037612276423
1110	75-79	0.09062940779283224
1110	80-84	0.11467734199718649
1110	85-89	0.11629913260153302
1110	90-94	0.13343502286501518
1110	95-99	0.12762148094063264
1110	100-104	0.14212934440758573
1110	105-109	0.18539027533567065
1110	110-114	0.18237393506046828
1110	115-119	0.17532646189044954
1110	120-124	0.3558818032084048
1110	125-129	0.2724676329149034
1110	130-134	0.2642567208202493
1110	135-139	0.3224805656701406
1110	140-144	0.3428294636496716
1110	145-149	0.37838138435282787
1110	150	0.40938805830413827
1111	1	0.019650338792448707
1111	2	0.020062480243510095
1111	3	0.08671579239080529
1111	4	0.05603358272703218
1111	5	0.04924971104146181
1111	6	0.07456849521701514
1111	7	0.029346137835943864
1111	8	-0.005196871450927176
1111	9	0.029478277529356944
1111	10-14	0.025383708008568817
1111	15-19	0.027791001866276588
1111	20-24	0.006000022537001826
1111	25-29	0.001575563543219971
1111	30-34	0.025660091345699243
1111	35-39	0.019312146423764887
1111	40-44	0.08278183198827804
1111	45-49	0.038893238965613364
1111	50-54	-0.015501033414643928
1111	55-59	0.06278912023704208
1111	60-64	0.052948815345054356
1111	65-69	-7.246564460601235E-4
1111	70-74	0.04392614420519436
1111	75-79	0.050291537480276816
1111	80-84	0.10023234975351158
1111	85-89	0.04401369407313638
