##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	B-2_H3K4me3_R2.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	57073401
Sequences flagged as poor quality	0
Sequence length	150
%GC	52
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	31.07144205406648	32.0	32.0	32.0	32.0	32.0
2	31.039649205415323	32.0	32.0	32.0	32.0	32.0
3	33.70412404545508	37.0	32.0	37.0	32.0	37.0
4	34.516551186427456	37.0	32.0	37.0	32.0	37.0
5	35.28699101005037	37.0	37.0	37.0	32.0	37.0
6	37.63670100893409	41.0	37.0	41.0	32.0	41.0
7	38.13689287589502	41.0	37.0	41.0	32.0	41.0
8	38.27668578923481	41.0	37.0	41.0	32.0	41.0
9	38.675754718034064	41.0	37.0	41.0	32.0	41.0
10-14	38.39710911918496	41.0	37.0	41.0	32.0	41.0
15-19	38.48357999902616	41.0	37.8	41.0	32.0	41.0
20-24	38.897750116556054	41.0	40.2	41.0	35.0	41.0
25-29	38.52452214999418	41.0	37.8	41.0	32.0	41.0
30-34	38.23668304610058	41.0	37.0	41.0	31.0	41.0
35-39	37.5992035869739	41.0	37.0	41.0	27.0	41.0
40-44	37.47984188991997	41.0	37.0	41.0	29.0	41.0
45-49	37.413776683818085	41.0	37.0	41.0	27.0	41.0
50-54	37.85124310359567	41.0	37.0	41.0	31.0	41.0
55-59	37.06613557863845	41.0	37.0	41.0	27.0	41.0
60-64	38.161315345479416	41.0	40.2	41.0	31.0	41.0
65-69	38.28855153033547	41.0	41.0	41.0	32.0	41.0
70-74	38.16385809564774	41.0	41.0	41.0	32.0	41.0
75-79	37.79456187305186	41.0	39.4	41.0	28.0	41.0
80-84	37.47063372655854	41.0	37.0	41.0	27.0	41.0
85-89	36.53705855377358	41.0	37.0	41.0	23.0	41.0
90-94	36.14377047549699	41.0	35.0	41.0	22.0	41.0
95-99	35.567015328208676	41.0	33.0	41.0	22.0	41.0
100-104	35.82160246241502	41.0	35.0	41.0	22.0	41.0
105-109	35.37984666797762	41.0	33.0	41.0	22.0	41.0
110-114	35.34645384458515	41.0	33.0	41.0	22.0	41.0
115-119	34.63669928834274	39.4	32.0	41.0	18.0	41.0
120-124	34.56087111752811	39.4	32.0	41.0	16.0	41.0
125-129	33.40284212255022	37.0	29.0	41.0	12.0	41.0
130-134	32.69525024100106	37.0	27.0	41.0	12.0	41.0
135-139	32.09926570522756	37.0	27.0	41.0	12.0	41.0
140-144	32.78402237848065	37.0	27.0	41.0	12.0	41.0
145-149	32.81855916383886	37.0	27.0	41.0	12.0	41.0
150	31.561155449628803	37.0	27.0	41.0	12.0	41.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
1108	120-124	0.7162495613150313
1108	125-129	0.8233175189688282
1108	130-134	0.8895655700664094
1108	135-139	1.0721507641215382
1108	140-144	1.2779846643055208
1108	145-149	1.36655822570264
1108	150	1.7227258592541865
1109	1	0.18665059263656758
1109	2	-0.270193432521058
1109	3	-0.7005047315437167
1109	4	-0.16409842313913714
1109	5	-0.2853423367825272
1109	6	-0.3203900815898777
1109	7	-0.2574845518619284
1109	8	-1.384528222747548
1109	9	-1.5458213743863496
1109	10-14	-0.5559523290992274
1109	15-19	-0.5494072022716878
1109	20-24	-0.7293022822781765
1109	25-29	-0.3594377098493382
1109	30-34	-0.4681556504029629
1109	35-39	-0.28340463395836935
1109	40-44	-0.0310418965572552
1109	45-49	0.06907808103417779
1109	50-54	-0.17251026381188694
1109	55-59	-0.4233906180909841
1109	60-64	-0.6575030617289315
1109	65-69	-0.770138851269401
1109	70-74	-0.9870589276973831
1109	75-79	-0.5661015016876902
1109	80-84	-0.17636300776541702
1109	85-89	0.07928803458548117
1109	90-94	0.15232003636430136
1109	95-99	-0.2097692122355923
1109	100-104	-0.38373074036545773
1109	105-109	-0.03033279981341508
1109	110-114	-0.4327755790124854
1109	115-119	-0.23513372105317387
1109	120-124	-0.5998784068628069
1109	125-129	-0.7672832013780067
1109	130-134	0.051017425119546544
1109	135-139	-0.054868401625661534
1109	140-144	0.18424782911097282
1109	145-149	0.12367465431261593
1109	150	0.24492279540098139
1110	1	0.21058020444485948
1110	2	0.16641549420455348
1110	3	0.3127962668932298
1110	4	0.33148578573067766
1110	5	0.04136264941502077
1110	6	0.17742353886799833
1110	7	0.16146392587223346
1110	8	0.13399830728638307
1110	9	0.021178902466196803
1110	10-14	0.189297931026438
1110	15-19	0.044229196247350444
1110	20-24	-0.0011208800853950152
1110	25-29	0.0697583561800812
1110	30-34	0.12051561691158952
1110	35-39	0.2854314266987359
1110	40-44	0.40442553632659184
1110	45-49	0.3071784691357209
1110	50-54	0.4427310912926785
1110	55-59	0.5039697028866854
1110	60-64	0.0423303586507231
1110	65-69	0.007968978322878684
1110	70-74	0.026889216892953982
1110	75-79	0.06395833245353089
1110	80-84	0.13447903929612437
1110	85-89	0.4132982109977874
1110	90-94	0.7352220248760943
1110	95-99	0.6507509980336508
1110	100-104	0.7602192187287571
1110	105-109	0.86673467489355
1110	110-114	0.811861110187742
1110	115-119	0.8998011718913261
1110	120-124	0.8827676396422959
1110	125-129	0.9728826990937378
1110	130-134	1.3080769321134227
1110	135-139	1.3671981229859753
1110	140-144	1.2262821561682955
1110	145-149	1.3576487721446
1110	150	2.0270279222954635
1111	1	0.13403584061012808
1111	2	0.1384390960345634
1111	3	0.19213966200757682
1111	4	0.172401835801125
1111	5	0.18001786794524577
1111	6	0.3785293724030083
1111	7	0.2141122682295773
1111	8	0.4382260087767591
1111	9	0.2528742093352321
1111	10-14	0.22582934908120222
1111	15-19	0.07865452630808534
1111	20-24	0.24691276512820792
1111	25-29	0.1276840688943892
1111	30-34	0.21159451088460912
1111	35-39	0.358157886032906
1111	40-44	0.2951097499124131
1111	45-49	0.37939441463475987
1111	50-54	0.26022673335538826
1111	55-59	0.4646375693756255
1111	60-64	0.04751890365120914
1111	65-69	0.10543135670327786
1111	70-74	0.2068044732685621
1111	75-79	0.09249358852704859
1111	80-84	0.25652303818434774
1111	85-89	0.5234002154814164
1111	90-94	0.7030304348793948
1111	95-99	0.4343709793522095
1111	100-104	0.5997379944090753
1111	105-109	0.47195056499431587
1111	110-114	0.45496600799192777
1111	115-119	0.6113713780033478
1111	120-124	0.30892661251918696
1111	125-129	0.6032126487376956
1111	130-134	0.35714840436696704
1111	135-139	1.0783163324871268
1111	140-144	0.9095812381781485
1111	145-149	0.7802686251113684
1111	150	1.2500282457610474
1112	1	0.31417891772582607
1112	2	0.09857275656759157
1112	3	0.24811328872861083
1112	4	0.4071567711341473
1112	5	0.2156184711530429
1112	6	0.27015996316089286
1112	7	0.35317635938319114
1112	8	0.08851995111242417
1112	9	0.03099364097255375
1112	10-14	0.10842934330806031
1112	15-19	0.16157662487849223
1112	20-24	0.20970101040561673
1112	25-29	0.2486335334576637
1112	30-34	0.19747443537958276
1112	35-39	0.24873770548066432
1112	40-44	0.22777385352245005
1112	45-49	0.3244562777899489
1112	50-54	0.24737760951739318
1112	55-59	0.3195580461433991
1112	60-64	0.2619926264275776
1112	65-69	0.14812229366183516
1112	70-74	0.2220396553910433
1112	75-79	0.17446153538634235
1112	80-84	0.3019852217482679
1112	85-89	0.43281572434096205
1112	90-94	0.357800930321865
1112	95-99	0.2635437533271343
1112	100-104	0.5634833428469719
1112	105-109	0.6733570899829999
1112	110-114	0.5477230397292772
1112	115-119	0.653347741851718
1112	120-124	0.6798722185020125
1112	125-129	0.4552892821747605
1112	130-134	0.741216174032509
1112	135-139	0.9195357658293446
1112	140-144	0.6642887397445989
1112	145-149	1.214378552221966
1112	150	1.40100699234711
1113	1	0.1430101666582857
1113	2	0.06518066623826257
1113	3	0.09444005509531195
1113	4	0.23083135067319915
1113	5	0.2959211195983187
1113	6	0.25950156471848373
1113	7	-0.28212618812546
1113	8	-0.022312834743487997
1113	9	-0.0559715167208239
1113	10-14	-0.0026564421207169175
1113	15-19	-0.2202150173516273
1113	20-24	-0.44940299727121413
1113	25-29	-0.3202725973419973
1113	30-34	-0.029944881291555703
1113	35-39	-0.29129642420993207
1113	40-44	-0.08081722598826246
1113	45-49	-0.2987179338827417
1113	50-54	-0.12832403022382977
1113	55-59	-0.24815828252846472
1113	60-64	-0.1996772219216325
1113	65-69	-0.3889029062403324
1113	70-74	-0.14139705498456578
1113	75-79	-0.3511093005763186
1113	80-84	-0.4606931823450324
1113	85-89	-0.3362944947947426
1113	90-94	-0.32944874276262226
1113	95-99	-0.5940810085787334
1113	100-104	-0.47896398935896656
1113	105-109	-0.0679275297034252
1113	110-114	-0.5426951350870226
1113	115-119	-0.4859961689719867
1113	120-124	-0.1126596077563633
1113	125-129	-0.9649384186411467
1113	130-134	-0.4402938698485386
1113	135-139	-0.4773520787980594
1113	140-144	-0.4767333790175172
1113	145-149	-0.4950885984709501
1113	150	0.18308707712333927
1114	1	0.3230196574942745
1114	2	0.24590911112363756
1114	3	0.3066969602319176
1114	4	0.2269621440673646
1114	5	0.21658805565954253
1114	6	0.20866855327152933
1114	7	0.3434951612435029
1114	8	0.3698552805828754
1114	9	0.3418045816672688
1114	10-14	0.3144671801591983
1114	15-19	0.1010236512501308
1114	20-24	0.3047198539738716
1114	25-29	0.15950333678217987
1114	30-34	0.3815025810236179
1114	35-39	0.33762126039176366
1114	40-44	0.30123054569828156
1114	45-49	0.3014905203888034
1114	50-54	0.4680371355345372
1114	55-59	0.47552627418808413
1114	60-64	0.4148583143308713
1114	65-69	0.40105688516688787
1114	70-74	0.45967994848936655
1114	75-79	0.4138427430207443
1114	80-84	0.3289655428522451
1114	85-89	0.6307053120645918
1114	90-94	0.6141077921409703
1114	95-99	0.37297646486977953
1114	100-104	0.6015873735175106
1114	105-109	0.5759935052583955
1114	110-114	0.5219779915783036
1114	115-119	0.4983428480183747
1114	120-124	0.49440055152786044
1114	125-129	0.2699947404794045
1114	130-134	0.7726530692276938
1114	135-139	0.9803920675093636
